4290.12 0.0124 0.0056
4305.01 0.0123 0.0056
4320.01 0.0122 0.0055
4335.12 0.0121 0.0055
4350.33 0.0121 0.0054
4365.65 0.0120 0.0054
4381.07 0.0119 0.0053
4396.61 0.0118 0.0053
4412.25 0.0117 0.0053
4428.01 0.0117 0.0052
4443.88 0.0116 0.0052
4459.87 0.0115 0.0051
4475.97 0.0114 0.0051
4492.19 0.0114 0.0051
4508.52 0.0113 0.0050
4524.98 0.0112 0.0050
4541.55 0.0111 0.0049
4558.25 0.0110 0.0049
4575.07 0.0110 0.0049
4592.01 0.0109 0.0048
4609.08 0.0108 0.0048
4626.28 0.0107 0.0047
4643.61 0.0107 0.0047
4661.07 0.0106 0.0047
4678.65 0.0105 0.0046
4696.38 0.0104 0.0046
4714.23 0.0104 0.0045
4732.23 0.0103 0.0045
4750.36 0.0102 0.0045
4768.63 0.0101 0.0044
4787.04 0.0101 0.0044
4805.59 0.0100 0.0044
4824.29 0.0099 0.0043
4843.14 0.0098 0.0043
4862.13 0.0098 0.0042
4881.27 0.0097 0.0042
4900.57 0.0096 0.0042
4920.01 0.0096 0.0041
4939.62 0.0095 0.0041
4959.37 0.0094 0.0041
4979.29 0.0093 0.0040
4999.37 0.0093 0.0040
5019.61 0.0092 0.0040
5040.01 0.0091 0.0039
5060.59 0.0090 0.0039
5081.33 0.0090 0.0038
5102.24 0.0089 0.0038
5123.32 0.0088 0.0038
5144.58 0.0088 0.0037
5166.01 0.0087 0.0037
5187.63 0.0086 0.0037
5209.43 0.0085 0.0036
5231.41 0.0085 0.0036
5253.57 0.0084 0.0036
5275.93 0.0083 0.0035
5298.48 0.0083 0.0035
5321.22 0.0082 0.0035
5344.15 0.0081 0.0034
5367.29 0.0081 0.0034
5390.62 0.0080 0.0034
5414.16 0.0079 0.0033
5437.91 0.0079 0.0033
5461.87 0.0078 0.0033
5486.03 0.0077 0.0032
5510.42 0.0077 0.0032
5535.02 0.0076 0.0032
5559.84 0.0075 0.0031
5584.88 0.0074 0.0031
5610.15 0.0074 0.0031
5635.65 0.0073 0.0031
5661.39 0.0072 0.0030
5687.36 0.0072 0.0030
5713.56 0.0071 0.0030
5740.02 0.0071 0.0029
5766.71 0.0070 0.0029
5793.66 0.0069 0.0029
5820.86 0.0069 0.0028
5848.32 0.0068 0.0028
5876.04 0.0067 0.0028
5904.02 0.0067 0.0027
5932.27 0.0066 0.0027
5960.79 0.0065 0.0027
5989.58 0.0065 0.0027
6018.66 0.0064 0.0026
6048.02 0.0063 0.0026
6077.66 0.0063 0.0026
6107.6 0.0062 0.0025
6137.84 0.0062 0.0025
6168.38 0.0061 0.0025
6199.22 0.0060 0.0025
6230.37 0.0060 0.0024
6261.84 0.0059 0.0024
6293.62 0.0058 0.0024
6325.73 0.0058 0.0024
6358.17 0.0057 0.0023
6390.95 0.0057 0.0023
6424.06 0.0056 0.0023
6457.52 0.0055 0.0022
6491.33 0.0055 0.0022
6525.49 0.0054 0.0022
6560.02 0.0054 0.0022
6594.91 0.0053 0.0021
6630.18 0.0052 0.0021
6665.82 0.0052 0.0021
6701.86 0.0051 0.0021
6738.28 0.0051 0.0020
6775.1 0.0050 0.0020
6812.33 0.0049 0.0020
6849.96 0.0049 0.0020
6888.02 0.0048 0.0019
6926.5 0.0048 0.0019
6965.41 0.0047 0.0019
7004.77 0.0047 0.0019
7044.57 0.0046 0.0018
7084.82 0.0045 0.0018
7125.54 0.0045 0.0018
7166.73 0.0044 0.0018
7208.39 0.0044 0.0018
7250.55 0.0043 0.0017
7293.2 0.0043 0.0017
7336.35 0.0042 0.0017
7380.02 0.0041 0.0017
7424.21 0.0041 0.0016
7468.94 0.0040 0.0016
7514.2 0.0040 0.0016
7560.02 0.0039 0.0016
7606.4 0.0039 0.0016
7653.35 0.0038 0.0015
7700.89 0.0038 0.0015
